stamp,vx,vy,vz,wx,wy,wz
1788731670.5690293,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.6192887,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.669003,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.7193353,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.7693384,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.8190835,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.8691173,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.9191709,0.0,0.0,0.0,0.0,0.0,0.0
1788731670.969226,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.0189762,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.0694396,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.119086,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.1690397,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.218965,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.2688487,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.319169,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.368983,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.4190981,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.4701514,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.519274,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.5688488,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.6190984,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.668992,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.7195039,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.76933,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.819328,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.8689702,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.9189079,0.0,0.0,0.0,0.0,0.0,0.0
1788731671.9691026,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.018778,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.068794,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.1189868,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.1690092,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.2190733,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.2690878,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.3189924,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.3689506,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.419001,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.4687111,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.5191057,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.5692835,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.6191823,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.668988,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.7190797,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.7691095,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.819346,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.869355,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.9190907,0.0,0.0,0.0,0.0,0.0,0.0
1788731672.968999,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.0189924,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.0687928,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.119293,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.1689906,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.219108,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.2688365,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.3187814,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.3690112,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.4189358,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.4688432,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.5186744,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.568782,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.618857,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.6689925,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.7189655,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.772543,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.8190043,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.8718576,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.919303,0.0,0.0,0.0,0.0,0.0,0.0
1788731673.9699442,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.0190048,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.0690265,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.1191638,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.168925,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.2193677,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.2689776,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.3191893,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.3693051,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.4193275,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.4690514,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.51892,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.5691054,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.6188588,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.6723282,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.719175,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.769116,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.8190508,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.8690097,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.9189227,0.0,0.0,0.0,0.0,0.0,0.0
1788731674.9693286,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.0190442,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.068876,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.1189754,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.168965,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.2191718,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.268917,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.3188992,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.371575,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.4191108,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.4688005,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.5189056,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.5696049,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.6190152,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.6690154,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.7190185,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.7695312,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.8191075,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.8688385,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.9189901,0.0,0.0,0.0,0.0,0.0,0.0
1788731675.9689822,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.019124,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.0753055,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.1189904,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.169294,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.21873,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.2688026,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.3190694,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.3697608,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.4188778,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.46888,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.5191195,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.569101,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.6190715,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.6688752,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.7190294,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.768953,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.8187356,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.86899,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.9188447,0.0,0.0,0.0,0.0,0.0,0.0
1788731676.969037,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.0191522,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.0691292,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.1189907,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.1688168,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.2188554,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.2691205,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.3187914,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.3689477,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.4189143,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.468935,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.5190823,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.5734875,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.6188009,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.6693325,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.7189417,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.7687216,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.8189807,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.8706968,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.9191685,0.0,0.0,0.0,0.0,0.0,0.0
1788731677.9688256,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.018927,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.0689945,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.1191387,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.1690478,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.2190044,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.2691329,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.3192272,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.3732944,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.4191327,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.4690697,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.5190334,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.5755174,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.6191673,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.6690733,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.7189114,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.770141,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.8189023,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.8726308,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.9187884,0.0,0.0,0.0,0.0,0.0,0.0
1788731678.9689453,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.01899,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.069134,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.1188374,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.1711528,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.219007,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.2689729,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.3189821,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.3688126,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.4190788,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.469059,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.5188637,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.5726795,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.6191063,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.6692905,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.719163,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.7690918,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.8192437,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.8688786,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.9191148,0.0,0.0,0.0,0.0,0.0,0.0
1788731679.9693682,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.0191429,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.0690181,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.119174,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.1687336,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.2189374,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.2688227,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.319214,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.3693552,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.4188182,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.4690158,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.5190496,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.5690188,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.6187947,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.668827,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.7191012,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.769061,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.81913,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.8690581,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.9192781,0.0,0.0,0.0,0.0,0.0,0.0
1788731680.9691243,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.019281,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.069165,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.1190438,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.1692758,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.2192822,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.269025,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.319106,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.369085,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.4189744,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.4689124,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.5189347,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.5690649,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.6190512,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.669343,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.719098,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.769189,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.8191247,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.8688977,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.9190328,0.0,0.0,0.0,0.0,0.0,0.0
1788731681.9690971,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.0189514,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.0690613,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.1191647,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.1691303,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.2189612,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.2690423,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.3191776,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.3688211,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.4189053,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.468931,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.518824,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.5690007,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.6190956,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.6688774,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.7192788,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.7686226,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.8190825,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.8688583,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.9188375,0.0,0.0,0.0,0.0,0.0,0.0
1788731682.969197,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.0192358,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.0688784,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.1189556,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.168828,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.218962,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.2689893,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.3189394,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.3689308,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.419104,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.4688628,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.5190973,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.5690007,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.6189315,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.669119,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.7190535,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.768694,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.8188958,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.8690104,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.9192755,0.0,0.0,0.0,0.0,0.0,0.0
1788731683.9689958,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.0188854,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.0692122,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.1193159,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.169028,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.2188568,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.2688608,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.318924,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.3687775,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.4188414,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.4689996,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.5189695,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.5689723,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.6191,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.6690712,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.7190835,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.7691817,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.8189774,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.869052,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.9189312,0.0,0.0,0.0,0.0,0.0,0.0
1788731684.9687214,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.018939,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.0691159,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.1191187,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.1693046,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.2190552,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.2689712,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.318732,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.3690557,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.4188747,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.4690614,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.5201292,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.5687885,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.6186786,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.6690762,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.7192,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.7686203,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.819011,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.8690615,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.9191144,0.0,0.0,0.0,0.0,0.0,0.0
1788731685.9691472,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.0190313,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.06889,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.1190584,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.1691372,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.2186887,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.2690232,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.3186836,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.3692265,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.4188077,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.4690833,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.5189683,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.5688884,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.6190407,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.668891,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.7190115,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.768914,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.819021,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.8691587,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.9190257,0.0,0.0,0.0,0.0,0.0,0.0
1788731686.9689355,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.0190275,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.0689514,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.1189883,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.1691287,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.2190034,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.2690203,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.3189113,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.369087,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.4193075,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.468967,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.5190227,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.5688677,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.6193235,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.6689377,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.7192032,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.7690494,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.819198,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.8690615,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.919075,0.0,0.0,0.0,0.0,0.0,0.0
1788731687.9692488,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.0190926,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.0692089,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.1187763,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.1686165,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.219284,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.2689052,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.3187437,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.3687458,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.4191422,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.469219,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.5192513,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.568912,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.6189992,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.669016,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.71908,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.7690086,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.8186753,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.868865,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.9191098,0.0,0.0,0.0,0.0,0.0,0.0
1788731688.9692712,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.0193138,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.068908,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.1190486,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.168986,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.219036,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.26907,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.3192112,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.3689532,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.4190114,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.469068,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.5191526,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.5689242,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.6189084,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.6691003,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.718873,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.7690597,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.818965,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.8688707,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.919016,0.0,0.0,0.0,0.0,0.0,0.0
1788731689.9689858,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.0190265,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.0687568,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.1188517,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.169108,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.2191179,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.2689648,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.3187766,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.3691719,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.4189432,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.4690366,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.5189335,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.5691395,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.6194034,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.6691563,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.7188132,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.7691302,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.8188248,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.8690267,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.9189916,0.0,0.0,0.0,0.0,0.0,0.0
1788731690.9690516,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.0188923,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.068846,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.119194,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.1688993,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.2190518,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.269072,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.3191097,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.3689792,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.41972,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.4687934,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.5189996,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.5689247,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.6190276,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.6690457,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.7192628,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.7688906,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.8190715,0.0,0.0,0.0,0.0,0.0,0.0
