data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""teleop"": 1351.362}, ""twist"": {""vx"": -0.0069, ""vy"": 0.0, ""wz"": -0.0023}}",1788732217.5690532
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""teleop"": 1351.412}, ""twist"": {""vx"": -0.0069, ""vy"": 0.0, ""wz"": -0.0023}}",1788732217.6190915
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""teleop"": 1351.462}, ""twist"": {""vx"": -0.0058, ""vy"": 0.0, ""wz"": -0.0032}}",1788732217.6688578
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.09, ""teleop"": 1351.512}, ""twist"": {""vx"": -0.0058, ""vy"": 0.0, ""wz"": -0.0032}}",1788732217.7191641
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""teleop"": 1351.562}, ""twist"": {""vx"": -0.0052, ""vy"": 0.0, ""wz"": -0.0038}}",1788732217.7690723
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""teleop"": 1351.612}, ""twist"": {""vx"": -0.0052, ""vy"": 0.0, ""wz"": -0.0038}}",1788732217.8194952
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.038, ""teleop"": 1351.662}, ""twist"": {""vx"": -0.0041, ""vy"": 0.0, ""wz"": -0.0039}}",1788732217.8695307
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.088, ""teleop"": 1351.712}, ""twist"": {""vx"": -0.0041, ""vy"": 0.0, ""wz"": -0.0039}}",1788732217.919639
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""teleop"": 1351.762}, ""twist"": {""vx"": -0.0034, ""vy"": 0.0, ""wz"": -0.0037}}",1788732217.9692688
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""teleop"": 1351.812}, ""twist"": {""vx"": -0.0034, ""vy"": 0.0, ""wz"": -0.0037}}",1788732218.0192776
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""teleop"": 1351.862}, ""twist"": {""vx"": -0.0029, ""vy"": 0.0, ""wz"": -0.0034}}",1788732218.0690231
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.088, ""teleop"": 1351.912}, ""twist"": {""vx"": -0.0029, ""vy"": 0.0, ""wz"": -0.0034}}",1788732218.119214
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""teleop"": 1351.962}, ""twist"": {""vx"": -0.0022, ""vy"": 0.0, ""wz"": -0.0034}}",1788732218.1689153
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.09, ""teleop"": 1352.012}, ""twist"": {""vx"": -0.0022, ""vy"": 0.0, ""wz"": -0.0034}}",1788732218.2191556
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""teleop"": 1352.063}, ""twist"": {""vx"": -0.0013, ""vy"": 0.0, ""wz"": -0.0038}}",1788732218.2692473
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""teleop"": 1352.112}, ""twist"": {""vx"": -0.0013, ""vy"": 0.0, ""wz"": -0.0038}}",1788732218.3192904
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""teleop"": 1352.163}, ""twist"": {""vx"": -0.0009, ""vy"": 0.0, ""wz"": -0.0037}}",1788732218.3690848
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""teleop"": 1352.212}, ""twist"": {""vx"": -0.0009, ""vy"": 0.0, ""wz"": -0.0037}}",1788732218.4192283
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.019, ""teleop"": 1352.262}, ""twist"": {""vx"": -0.001, ""vy"": 0.0, ""wz"": -0.0008}}",1788732218.4690297
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.069, ""teleop"": 1352.312}, ""twist"": {""vx"": -0.001, ""vy"": 0.0, ""wz"": -0.0008}}",1788732218.518994
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.045, ""teleop"": 1352.363}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": -0.0198}}",1788732218.5690873
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.095, ""teleop"": 1352.412}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": -0.0198}}",1788732218.6191914
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.045, ""teleop"": 1352.462}, ""twist"": {""vx"": 0.0064, ""vy"": 0.0, ""wz"": -0.0323}}",1788732218.6691885
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.095, ""teleop"": 1352.512}, ""twist"": {""vx"": 0.0064, ""vy"": 0.0, ""wz"": -0.0323}}",1788732218.7191834
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1352.563}, ""twist"": {""vx"": 0.0093, ""vy"": 0.0, ""wz"": -0.0411}}",1788732218.7691443
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1352.612}, ""twist"": {""vx"": 0.0093, ""vy"": 0.0, ""wz"": -0.0411}}",1788732218.8193479
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1352.663}, ""twist"": {""vx"": 0.0118, ""vy"": 0.0, ""wz"": -0.0451}}",1788732218.8694315
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1352.713}, ""twist"": {""vx"": 0.0118, ""vy"": 0.0, ""wz"": -0.0451}}",1788732218.919172
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1352.763}, ""twist"": {""vx"": 0.0138, ""vy"": 0.0, ""wz"": -0.0462}}",1788732218.9692864
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1352.812}, ""twist"": {""vx"": 0.0138, ""vy"": 0.0, ""wz"": -0.0462}}",1788732219.01917
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1352.862}, ""twist"": {""vx"": 0.0153, ""vy"": 0.0, ""wz"": -0.0486}}",1788732219.0692623
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1352.912}, ""twist"": {""vx"": 0.0153, ""vy"": 0.0, ""wz"": -0.0486}}",1788732219.119244
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1352.963}, ""twist"": {""vx"": 0.0166, ""vy"": 0.0, ""wz"": -0.0506}}",1788732219.169122
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1353.012}, ""twist"": {""vx"": 0.0166, ""vy"": 0.0, ""wz"": -0.0506}}",1788732219.2195046
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1353.062}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.2692432
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1353.113}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.3193493
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.147, ""teleop"": 1353.162}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.3690314
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.197, ""teleop"": 1353.212}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.4191787
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.247, ""teleop"": 1353.262}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.4689915
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.297, ""teleop"": 1353.313}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": -0.054}}",1788732219.5192788
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.347, ""teleop"": 1353.362}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732219.5693796
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.397, ""teleop"": 1353.412}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732219.6191823
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1353.462}, ""twist"": {""vx"": 0.0194, ""vy"": 0.0, ""wz"": -0.0499}}",1788732219.6688836
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""teleop"": 1353.512}, ""twist"": {""vx"": 0.0194, ""vy"": 0.0, ""wz"": -0.0529}}",1788732219.7190835
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.048, ""teleop"": 1353.562}, ""twist"": {""vx"": 0.0199, ""vy"": 0.0, ""wz"": -0.0426}}",1788732219.769223
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.098, ""teleop"": 1353.612}, ""twist"": {""vx"": 0.0199, ""vy"": 0.0, ""wz"": -0.0426}}",1788732219.8190513
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1353.663}, ""twist"": {""vx"": 0.0208, ""vy"": 0.0, ""wz"": -0.0393}}",1788732219.8693726
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1353.712}, ""twist"": {""vx"": 0.0208, ""vy"": 0.0, ""wz"": -0.0393}}",1788732219.9191885
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.048, ""teleop"": 1353.762}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732219.969127
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.099, ""teleop"": 1353.813}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732220.0193074
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""teleop"": 1353.863}, ""twist"": {""vx"": 0.0108, ""vy"": 0.0, ""wz"": 0.001}}",1788732220.069038
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.096, ""teleop"": 1353.912}, ""twist"": {""vx"": 0.0108, ""vy"": 0.0, ""wz"": 0.001}}",1788732220.1191683
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.046, ""teleop"": 1353.962}, ""twist"": {""vx"": 0.0176, ""vy"": 0.0, ""wz"": 0.0034}}",1788732220.1687953
