stamp,vx,vy,vz,wx,wy,wz
1788742719.968911,-0.11618071049451828,0.0,0.0,0.0,0.0,0.4085656404495239
1788742720.0186954,-0.11618071049451828,0.0,0.0,0.0,0.0,0.4085656404495239
1788742720.068758,-0.12265396118164062,0.0,0.0,0.0,0.0,0.439883291721344
1788742720.1190617,-0.12265396118164062,0.0,0.0,0.0,0.0,0.439883291721344
1788742720.168809,-0.1323397010564804,0.0,0.0,0.0,0.0,0.4574279189109802
1788742720.219024,-0.1323397010564804,0.0,0.0,0.0,0.0,0.4574279189109802
1788742720.2688591,-0.14064817130565643,0.0,0.0,0.0,0.0,0.4899258017539978
1788742720.319275,-0.14064817130565643,0.0,0.0,0.0,0.0,0.4899258017539978
1788742720.3689284,-0.14631782472133636,0.0,0.0,0.0,0.0,0.5397362112998962
1788742720.4189599,-0.14631782472133636,0.0,0.0,0.0,0.0,0.5672544836997986
1788742720.4687326,-0.14840912818908691,0.0,0.0,0.0,0.0,0.6172553896903992
1788742720.5188882,-0.14840912818908691,0.0,0.0,0.0,0.0,0.6643033623695374
1788742720.568814,-0.14765682816505432,0.0,0.0,0.0,0.0,0.7141771912574768
1788742720.6189454,-0.14765682816505432,0.0,0.0,0.0,0.0,0.7382832169532776
1788742720.6687741,-0.14505375921726227,0.0,0.0,0.0,0.0,0.7740582227706909
1788742720.719171,-0.14505375921726227,0.0,0.0,0.0,0.0,0.7740582227706909
1788742720.769069,-0.14110121130943298,0.0,0.0,0.0,0.0,0.7863354682922363
1788742720.8189588,-0.14110121130943298,0.0,0.0,0.0,0.0,0.7863354682922363
1788742720.868902,-0.1352398842573166,0.0,0.0,0.0,0.0,0.8
1788742720.9189517,-0.1352398842573166,0.0,0.0,0.0,0.0,0.8
1788742720.9690406,-0.12707841396331787,0.0,0.0,0.0,0.0,0.8
1788742721.0193658,-0.12707841396331787,0.0,0.0,0.0,0.0,0.8
1788742721.0688596,-0.11780189722776413,0.0,0.0,0.0,0.0,0.8
1788742721.1191916,-0.11780189722776413,0.0,0.0,0.0,0.0,0.8
1788742721.1690228,-0.1079041063785553,0.0,0.0,0.0,0.0,0.8
1788742721.2188377,-0.1079041063785553,0.0,0.0,0.0,0.0,0.8
1788742721.2691681,-0.09780316054821014,0.0,0.0,0.0,0.0,0.7999885678291321
1788742721.3189497,-0.09780316054821014,0.0,0.0,0.0,0.0,0.7999885678291321
1788742721.3690093,-0.08669474720954895,0.0,0.0,0.0,0.0,0.7998701930046082
1788742721.419136,-0.08669474720954895,0.0,0.0,0.0,0.0,0.7998701930046082
1788742721.4688587,-0.07496054470539093,0.0,0.0,0.0,0.0,0.7997613549232483
1788742721.5189664,-0.07496054470539093,0.0,0.0,0.0,0.0,0.7997613549232483
1788742721.5688937,-0.06280424445867538,0.0,0.0,0.0,0.0,0.799319863319397
1788742721.6188712,-0.06280424445867538,0.0,0.0,0.0,0.0,0.799319863319397
1788742721.6691847,-0.05027712136507034,0.0,0.0,0.0,0.0,0.7984870076179504
1788742721.718976,-0.05027712136507034,0.0,0.0,0.0,0.0,0.7984870076179504
1788742721.7687693,-0.03749797120690346,0.0,0.0,0.0,0.0,0.7962876558303833
1788742721.8189838,-0.03749797120690346,0.0,0.0,0.0,0.0,0.7962876558303833
1788742721.8688073,-0.024684851989150047,0.0,0.0,0.0,0.0,0.7882410883903503
1788742721.9188704,-0.024684851989150047,0.0,0.0,0.0,0.0,0.7882410883903503
1788742721.9686575,-0.011329719796776772,0.0,0.0,0.0,0.0,0.7766323685646057
1788742722.0190892,-0.011329719796776772,0.0,0.0,0.0,0.0,0.7766323685646057
1788742722.0687358,0.0016119219362735748,0.0,0.0,0.0,0.0,0.7582531571388245
1788742722.118804,0.0016119219362735748,0.0,0.0,0.0,0.0,0.7582531571388245
1788742722.1686766,0.016039038076996803,0.0,0.0,0.0,0.0,0.7322462797164917
1788742722.21873,0.016039038076996803,0.0,0.0,0.0,0.0,0.7322462797164917
1788742722.2691696,0.031701620668172836,0.0,0.0,0.0,0.0,0.7058197855949402
1788742722.3189144,0.031701620668172836,0.0,0.0,0.0,0.0,0.7058197855949402
1788742722.3687687,0.04716227576136589,0.0,0.0,0.0,0.0,0.6768976449966431
1788742722.4187698,0.04716227576136589,0.0,0.0,0.0,0.0,0.6768976449966431
1788742722.4692016,0.06217512488365173,0.0,0.0,0.0,0.0,0.6414782404899597
1788742722.5188892,0.06217512488365173,0.0,0.0,0.0,0.0,0.6414782404899597
1788742722.5688822,0.07647936791181564,0.0,0.0,0.0,0.0,0.6021165251731873
1788742722.618906,0.07647936791181564,0.0,0.0,0.0,0.0,0.6021165251731873
1788742722.668912,0.08807796239852905,0.0,0.0,0.0,0.0,0.5587092041969299
1788742722.7190506,0.08807796239852905,0.0,0.0,0.0,0.0,0.5587092041969299
1788742722.7686253,0.10096261650323868,0.0,0.0,0.0,0.0,0.5164693593978882
1788742722.8191535,0.10096261650323868,0.0,0.0,0.0,0.0,0.5164693593978882
1788742722.8689947,0.11670748889446259,0.0,0.0,0.0,0.0,0.4715748131275177
1788742722.9190543,0.11670748889446259,0.0,0.0,0.0,0.0,0.4715748131275177
1788742722.968838,0.1310087889432907,0.0,0.0,0.0,0.0,0.42176926136016846
1788742723.0189242,0.1310087889432907,0.0,0.0,0.0,0.0,0.42176926136016846
1788742723.068925,0.1430642306804657,0.0,0.0,0.0,0.0,0.37725943326950073
1788742723.1192696,0.1430642306804657,0.0,0.0,0.0,0.0,0.37725943326950073
1788742723.1687598,0.15327003598213196,0.0,0.0,0.0,0.0,0.3321933448314667
1788742723.2188118,0.15327003598213196,0.0,0.0,0.0,0.0,0.3321933448314667
1788742723.268937,0.1627321094274521,0.0,0.0,0.0,0.0,0.28982678055763245
1788742723.3190768,0.1627321094274521,0.0,0.0,0.0,0.0,0.28982678055763245
1788742723.3687932,0.1710990071296692,0.0,0.0,0.0,0.0,0.24649293720722198
1788742723.4189827,0.1710990071296692,0.0,0.0,0.0,0.0,0.24649293720722198
1788742723.46879,0.17572148144245148,0.0,0.0,0.0,0.0,0.17646914720535278
1788742723.5189826,0.17572148144245148,0.0,0.0,0.0,0.0,0.17646914720535278
1788742723.5688035,0.17813901603221893,0.0,0.0,0.0,0.0,0.13885001838207245
1788742723.6191368,0.17813901603221893,0.0,0.0,0.0,0.0,0.13885001838207245
1788742723.6686802,0.17864690721035004,0.0,0.0,0.0,0.0,0.1167324110865593
1788742723.7188222,0.17864690721035004,0.0,0.0,0.0,0.0,0.1167324110865593
1788742723.7689433,0.17854642868041992,0.0,0.0,0.0,0.0,0.10725522041320801
1788742723.8188946,0.17854642868041992,0.0,0.0,0.0,0.0,0.10725522041320801
1788742723.8690057,0.18100418150424957,0.0,0.0,0.0,0.0,0.10355775058269501
1788742723.918932,0.18100418150424957,0.0,0.0,0.0,0.0,0.10355775058269501
1788742723.968796,0.1870046705007553,0.0,0.0,0.0,0.0,0.10442721843719482
1788742724.0187929,0.1870046705007553,0.0,0.0,0.0,0.0,0.10442721843719482
1788742724.0688562,0.19211013615131378,0.0,0.0,0.0,0.0,0.10486813634634018
1788742724.1189742,0.19211013615131378,0.0,0.0,0.0,0.0,0.10486813634634018
1788742724.1689398,0.19552552700042725,0.0,0.0,0.0,0.0,0.10495221614837646
1788742724.2187283,0.19552552700042725,0.0,0.0,0.0,0.0,0.10495221614837646
1788742724.2688687,0.19306811690330505,0.0,0.0,0.0,0.0,0.09985890239477158
1788742724.319056,0.19306811690330505,0.0,0.0,0.0,0.0,0.09985890239477158
1788742724.3688276,0.18611526489257812,0.0,0.0,0.0,0.0,0.08949434757232666
1788742724.4187527,0.18611526489257812,0.0,0.0,0.0,0.0,0.08949434757232666
1788742724.4688373,0.1772887110710144,0.0,0.0,0.0,0.0,0.07823208719491959
1788742724.5189567,0.1772887110710144,0.0,0.0,0.0,0.0,0.07823208719491959
1788742724.5687916,0.16784776747226715,0.0,0.0,0.0,0.0,0.06633901596069336
1788742724.6190248,0.16784776747226715,0.0,0.0,0.0,0.0,0.06633901596069336
1788742724.668722,0.1584021896123886,0.0,0.0,0.0,0.0,0.05544367805123329
1788742724.719086,0.1584021896123886,0.0,0.0,0.0,0.0,0.05544367805123329
1788742724.7690604,0.08352600038051605,0.0,0.0,0.0,0.0,0.0
1788742724.818893,0.008445963263511658,0.0,0.0,0.0,0.0,0.0
1788742724.868808,0.0,0.0,0.0,0.0,0.0,0.0
1788742724.919012,0.0,0.0,0.0,0.0,0.0,0.0
1788742724.969017,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.0189471,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.06933,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.1188166,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.168997,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.2187903,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.2691555,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.3190675,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.3692467,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.419161,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.4691033,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.519217,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.56923,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.6192856,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.6692102,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.719184,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.7689786,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.8191998,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.8689759,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.9192157,0.0,0.0,0.0,0.0,0.0,0.0
1788742725.969127,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.01891,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.0690649,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.1191127,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.169081,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.2191174,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.2693014,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.3189673,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.3691564,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.4190729,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.4692354,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.5192215,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.569124,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.619012,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.6691654,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.7192085,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.7692244,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.819223,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.8693354,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.9190314,0.0,0.0,0.0,0.0,0.0,0.0
1788742726.9691734,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.0191233,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.068879,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.1191049,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.1691594,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.218984,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.2689695,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.318998,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.36899,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.4189324,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.468738,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.5187626,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.5689948,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.6191363,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.669063,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.718763,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.7689643,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.818912,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.869098,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.919007,0.0,0.0,0.0,0.0,0.0,0.0
1788742727.9688854,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.019103,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.0689662,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.1187282,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.1689584,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.2189507,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.2692041,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.3190668,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.3690171,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.4189277,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.46924,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.519136,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.5693154,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.6191542,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.669087,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.718784,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.7691123,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.819036,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.8693163,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.9191897,0.0,0.0,0.0,0.0,0.0,0.0
1788742728.969039,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.0190485,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.0691047,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.1190655,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.1690948,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.2190306,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.2692268,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.3192418,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.3691332,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.4192393,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.4691784,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.5190372,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.5691466,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.6189895,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.668946,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.7185645,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.7689297,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.8189018,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.8689322,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.9189634,0.0,0.0,0.0,0.0,0.0,0.0
1788742729.9690986,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.0187926,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.068969,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.1191454,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.1692128,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.218935,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.2689614,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.3188994,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.3689506,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.4191484,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.469311,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.519103,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.5688922,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.6191156,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.669035,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.7188454,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.7688687,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.8189056,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.8691318,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.9190648,0.0,0.0,0.0,0.0,0.0,0.0
1788742730.969055,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.01969,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.0690198,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.119089,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.169127,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.2190146,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.2691696,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.3188872,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.3691883,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.418949,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.4691133,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.5191307,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.5690417,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.6193185,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.6691208,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.7190304,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.7687855,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.8189738,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.86912,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.9190276,0.0,0.0,0.0,0.0,0.0,0.0
1788742731.9691074,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.0191038,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.0692701,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.1191816,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.168776,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.21893,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.2689624,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.3191428,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.3692667,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.4192443,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.4691594,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.5190465,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.5690525,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.6190438,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.6691747,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.7190456,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.7692103,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.8192608,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.869251,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.919154,0.0,0.0,0.0,0.0,0.0,0.0
1788742732.9691691,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.0190783,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.0689363,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.118956,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.1691246,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.2191317,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.269228,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.3190718,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.3691056,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.4190114,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.4690108,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.5190709,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.568957,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.6187682,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.6691492,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.7191179,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.769025,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.8190088,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.869307,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.9190347,0.0,0.0,0.0,0.0,0.0,0.0
1788742733.9691665,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.0191293,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.0694914,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.1190467,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.1688304,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.2187936,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.2688968,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.3187568,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.3689797,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.419088,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.469156,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.5188339,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.5691159,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.6190088,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.6689436,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.7191072,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.7690516,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.818929,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.8689654,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.919027,0.0,0.0,0.0,0.0,0.0,0.0
1788742734.969185,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.0194683,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.0691147,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.1192095,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.169447,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.2190142,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.2690206,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.3189337,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.369064,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.4190826,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.469251,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.5189664,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.5691757,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.6190257,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.6692808,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.7191617,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.7691722,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.8190594,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.869314,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.9190955,0.0,0.0,0.0,0.0,0.0,0.0
1788742735.96897,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.0188708,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.0690525,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.1190615,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.1692486,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.2191803,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.2690635,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.318988,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.3691046,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.4190874,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.4691265,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.5191762,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.5690987,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.6189494,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.6692412,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.7191632,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.7691731,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.8191478,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.868965,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.9191594,0.0,0.0,0.0,0.0,0.0,0.0
1788742736.9691882,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.0192578,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.0690966,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.1191156,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.1692772,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.2191033,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.269086,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.31922,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.3690917,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.4188612,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.469043,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.5190752,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.5690053,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.6189654,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.6691518,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.7191534,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.7691317,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.818975,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.8690026,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.9189992,0.0,0.0,0.0,0.0,0.0,0.0
1788742737.9689844,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.018962,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.069123,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.1189234,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.1689355,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.2191024,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.2692497,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.3190887,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.369058,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.4189634,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.4693053,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.518946,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.5692174,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.6189392,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.6691678,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.7192554,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.769319,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.819239,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.8692095,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.9190617,0.0,0.0,0.0,0.0,0.0,0.0
1788742738.96935,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.0191596,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.0689728,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.1188903,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.1689725,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.2191336,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.2692542,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.3192563,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.3691595,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.4190223,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.4690785,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.5191004,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.5690377,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.6189973,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.669098,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.719116,0.0,0.0,0.0,0.0,0.0,0.0
1788742739.768903,0.0,0.0,0.0,0.0,0.0,0.0
