map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.0522993
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.1531157
-0.43913688664365164,0.023439151934419103,-0.08502667111061639,1789087737.2509046
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087737.3540063
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.451261
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087737.5524518
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.6531107
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.7526438
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087737.8524115
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087737.9540648
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.053551
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.1506717
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087738.2542396
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.3506527
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.4507186
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.5505404
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087738.6547446
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087738.7558217
-0.43913688664365164,0.0234391519344191,-0.08502667111061639,1789087738.8578641
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087738.953082
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.0537713
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087739.1521509
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.2505233
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.352551
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087739.450599
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.553144
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.653701
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087739.7505245
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087739.8505254
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087739.9505718
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.050613
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.1520503
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.2506146
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087740.353039
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087740.4506924
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.552184
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.650657
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.7506862
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.855036
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087740.9507427
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.050644
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087741.1505806
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.2505476
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.3505275
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.45594
-0.43913688664365175,0.023439151934419106,-0.08502667111061639,1789087741.5505803
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.6508265
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087741.7504666
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087741.8504035
