stamp,vx,vy,vz,wx,wy,wz
1789087857.7423897,0.0,0.0,0.0,0.0,0.0,0.0
1789087857.7876382,0.0,0.0,0.0,0.0,0.0,0.0
1789087857.8423374,0.0,0.0,0.0,0.0,0.0,0.0
1789087857.887342,0.0,0.0,0.0,0.0,0.0,0.0
1789087857.9406862,0.0,0.0,0.0,0.0,0.0,0.0
1789087857.9872215,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.0415616,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.0871599,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.1396203,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.1873913,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.2423346,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.2876155,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.3391485,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.3876822,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.4401827,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.4873853,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.5426466,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.5874026,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.6400063,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.6874373,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.7438383,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.7876425,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.8376393,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.8876152,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.9436445,0.0,0.0,0.0,0.0,0.0,0.0
1789087858.9875183,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.0406563,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.0875325,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.1412961,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.1873708,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.2432358,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.2876704,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.3429606,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.3875678,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.4412076,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.4883296,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.5410411,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.5873532,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.6416953,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.6875393,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.742437,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.7875602,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.8429985,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.887397,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.9413285,0.0,0.0,0.0,0.0,0.0,0.0
1789087859.98741,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.0423603,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.0872476,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.1425602,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.1875348,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.237266,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.2875707,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.34325,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.3871984,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.4420357,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.4873192,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.5390358,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.5872357,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.6371896,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.687476,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.7374613,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.7873054,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.8373578,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.8874536,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.9371846,0.0,0.0,0.0,0.0,0.0,0.0
1789087860.9871607,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.0409937,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.0873218,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.1413598,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.1871831,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.2430983,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.2872133,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.3373945,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.3873992,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.4427295,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.4873307,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.5374267,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.587585,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.6374545,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.68746,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.7375562,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.7874873,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.8405008,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.8873003,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.9375584,0.0,0.0,0.0,0.0,0.0,0.0
1789087861.9873154,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.037517,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.0873864,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.1375377,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.187523,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.2374008,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.287627,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.343653,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.387513,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.4371703,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.4875517,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.5373497,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.587376,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.6374881,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.6873522,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.737456,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.7874286,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.837395,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.8874197,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.9373217,0.0,0.0,0.0,0.0,0.0,0.0
1789087862.9874644,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.0378354,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.0871546,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.1371694,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.1874237,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.2373204,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.2876096,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.337462,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.3875625,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.4375296,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.4872496,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.537351,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.5878787,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.6375606,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.687474,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.7374911,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.7875228,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.8374116,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.8874314,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.9373403,0.0,0.0,0.0,0.0,0.0,0.0
1789087863.9873426,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.0373728,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.0872703,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.1374016,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.1871421,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.2372265,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.2872572,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.3373396,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.3875768,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.4375687,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.487375,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.5372124,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.5873017,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.6374004,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.6874082,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.7374234,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.7874,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.837433,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.8876057,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.9374194,0.0,0.0,0.0,0.0,0.0,0.0
1789087864.9876087,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.0373228,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.0874362,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.137606,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.1877065,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.237686,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.2875195,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.3372397,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.3874156,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.437354,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.4872167,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.5376637,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.5871327,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.6375792,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.6874282,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.7373877,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.787297,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.837436,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.8873525,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.9373796,0.0,0.0,0.0,0.0,0.0,0.0
1789087865.987391,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.0372987,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.087226,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.1374495,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.1875188,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.2373164,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.2874677,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.337441,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.3873763,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.4377084,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.4874446,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.537483,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.5875187,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.6372836,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.6874464,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.7372274,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.787315,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.8372903,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.8874233,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.9372458,0.0,0.0,0.0,0.0,0.0,0.0
1789087866.9873426,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.0374663,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.0875406,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.1375763,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.1875823,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.2375002,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.2875268,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.3374255,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.387494,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.4373996,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.4873185,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.5373998,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.5872204,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.6374433,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.6873708,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.7374837,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.787288,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.8374534,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.8873482,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.9374352,0.0,0.0,0.0,0.0,0.0,0.0
1789087867.9874227,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.0374718,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.0872543,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.1373127,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.1872723,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.2372932,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.2870512,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.3375123,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.3873615,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.4372015,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.4872088,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.5371919,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.5873656,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.637235,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.6872056,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.7372165,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.7873788,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.8372343,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.8871264,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.9375422,0.0,0.0,0.0,0.0,0.0,0.0
1789087868.9874537,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.0374222,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.0873513,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.1373773,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.1873188,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.23759,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.2872949,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.337267,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.387623,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.4375286,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.4873607,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.53723,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.587122,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.6374183,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.6874137,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.7374241,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.787392,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.8374188,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.8872678,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.9372277,0.0,0.0,0.0,0.0,0.0,0.0
1789087869.9876482,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.0372531,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.0871518,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.1374605,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.1874728,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.2374375,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.2874396,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.3377674,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.3876514,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.4375885,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.4871747,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.5375881,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.5873737,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.637305,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.6872442,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.7372415,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.7874968,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.8371758,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.887375,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.9376736,0.0,0.0,0.0,0.0,0.0,0.0
1789087870.987406,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.0374246,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.0873907,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.1376626,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.18768,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.237344,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.2875922,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.3372884,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.3873017,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.4372532,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.487211,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.5374303,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.58748,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.637394,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.6872056,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.7374964,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.7874265,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.837588,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.8874428,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.9371827,0.0,0.0,0.0,0.0,0.0,0.0
1789087871.9872494,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.0372918,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.0872703,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.1376235,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.1874974,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.2375998,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.2874968,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.3376365,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.3876038,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.4373178,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.4937868,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.5374367,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.5874665,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.637517,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.6874824,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.7374983,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.7874916,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.8373024,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.887473,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.937501,0.0,0.0,0.0,0.0,0.0,0.0
1789087872.9874473,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.0375044,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.0874176,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.1374545,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.1874712,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.2373476,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.2872064,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.3371794,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.3873754,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.437587,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.4875972,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.5373154,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.587415,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.637312,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.6874766,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.737439,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.7874253,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.837311,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.8872433,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.9377563,0.0,0.0,0.0,0.0,0.0,0.0
1789087873.9875414,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.0375872,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.0874465,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.1376748,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.1874588,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.237407,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.2876842,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.3375914,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.3873842,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.437354,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.487058,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.5372965,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.5874512,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.637656,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.6871095,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.7373862,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.7870622,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.837299,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.887727,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.9374118,0.0,0.0,0.0,0.0,0.0,0.0
1789087874.9875774,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.0375826,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.0873384,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.137477,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.187388,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.237385,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.2875807,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.3372915,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.3874514,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.4372442,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.48739,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.537138,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.587209,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.637364,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.68736,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.737238,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.7875345,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.837495,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.8874106,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.9373834,0.0,0.0,0.0,0.0,0.0,0.0
1789087875.987367,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.0374455,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.0910938,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.1372306,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.1870914,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.2372289,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.287181,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.3372452,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.3878465,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.4373224,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.4874969,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.537549,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.5873532,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.6375217,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.6873505,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.737466,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.7875154,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.837515,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.8874369,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.9374628,0.0,0.0,0.0,0.0,0.0,0.0
1789087876.989377,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.0373876,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.0873332,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.1373065,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.187943,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.2372844,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.287571,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.3372056,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.388636,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.4374096,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.4872196,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.5373304,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.588056,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.637347,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.6870282,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.7371902,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.7872174,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.837379,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.8873398,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.9373126,0.0,0.0,0.0,0.0,0.0,0.0
1789087877.9881697,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.037273,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.087802,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.1373477,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.1898997,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.2374814,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.2874272,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.3373053,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.3885007,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.4374866,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.4872098,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.5374353,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.5874753,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.637562,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.687183,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.7375276,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.7882388,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.8376753,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.8920174,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.937539,0.0,0.0,0.0,0.0,0.0,0.0
1789087878.9890995,0.0,0.0,0.0,0.0,0.0,0.0
