stamp,vx,vy,vz,wx,wy,wz
1788825518.7030048,0.0,0.0,0.0,0.0,0.0,0.0
1788825518.7531078,0.0,0.0,0.0,0.0,0.0,0.0
1788825518.8031456,0.0,0.0,0.0,0.0,0.0,0.0
1788825518.852778,0.0,0.0,0.0,0.0,0.0,0.0
1788825518.9030514,0.0,0.0,0.0,0.0,0.0,0.0
1788825518.9529626,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.0029414,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.0529592,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.1029713,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.1529205,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.203126,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.2530375,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.303114,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.3529582,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.4026573,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.4529116,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.502863,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.5529368,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.6029344,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.6527445,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.7031727,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.752711,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.802753,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.852683,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.9028294,0.0,0.0,0.0,0.0,0.0,0.0
1788825519.952856,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.0029173,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.052928,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.103067,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.1529021,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.2029867,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.2533908,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.302733,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.3528912,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.402991,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.4531465,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.5030348,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.552933,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.6036413,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.6528502,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.7029212,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.7529252,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.8028195,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.8525672,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.902812,0.0,0.0,0.0,0.0,0.0,0.0
1788825520.9527922,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.0026686,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.05285,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.1026678,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.1527157,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.2028358,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.252855,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.302769,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.3528903,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.402795,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.4527423,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.5028794,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.552831,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.6028514,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.6527846,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.7031426,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.752796,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.803009,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.852845,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.9031482,0.0,0.0,0.0,0.0,0.0,0.0
1788825521.9529939,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.0029073,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.0528545,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.1029227,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.152938,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.2030187,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.252837,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.3028147,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.3529468,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.4031405,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.452993,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.5027683,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.5528646,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.6027174,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.6528196,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.702964,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.7530358,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.8028884,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.8553324,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.9029086,0.0,0.0,0.0,0.0,0.0,0.0
1788825522.9526374,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.0028675,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.0525222,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.1027396,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.1530712,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.2028959,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.257625,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.302871,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.3529158,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.4029434,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.4526966,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.503058,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.552608,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.6029484,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.6566708,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.702695,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.753156,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.8027542,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.855032,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.9027755,0.0,0.0,0.0,0.0,0.0,0.0
1788825523.9551804,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.0029063,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.055932,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.102793,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.1536226,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.20284,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.2537374,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.3028505,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.3571076,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.402782,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.4554508,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.5027673,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.5537481,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.6026664,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.6549358,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.7027164,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.7527308,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.8029637,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.8554747,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.9029512,0.0,0.0,0.0,0.0,0.0,0.0
1788825524.9558926,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.002766,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.0541234,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.102738,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.1543274,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.2029092,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.2536166,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.303015,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.3571007,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.4031546,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.4563968,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.5028777,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.5546029,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.603119,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.6569428,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.7030284,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.7572572,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.8029141,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.8555233,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.9029012,0.0,0.0,0.0,0.0,0.0,0.0
1788825525.955424,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.002958,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.052996,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.1031542,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.1529148,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.2029455,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.2531013,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.3031955,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.353202,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.4030354,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.4529433,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.5030615,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.552798,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.602747,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.6528084,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.7028818,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.7532923,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.8032923,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.8528924,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.9031556,0.0,0.0,0.0,0.0,0.0,0.0
1788825526.9531782,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.0029514,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.0531032,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.103054,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.153025,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.2027104,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.252972,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.3030682,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.3529325,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.4028368,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.452897,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.5027628,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.5531328,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.603013,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.6528046,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.7027223,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.7531624,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.802936,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.8530762,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.903195,0.0,0.0,0.0,0.0,0.0,0.0
1788825527.953106,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.002968,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.0527716,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.1028552,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.1527793,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.203034,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.2529469,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.3031256,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.3528168,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.402933,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.4529474,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.502776,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.5531442,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.6027613,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.652817,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.7027605,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.7533982,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.802906,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.852904,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.9029381,0.0,0.0,0.0,0.0,0.0,0.0
1788825528.9527802,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.0029519,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.0529208,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.103289,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.153134,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.203263,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.2532878,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.303107,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.353163,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.4029777,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.45324,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.5027494,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.5529163,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.6027682,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.6529164,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.7031403,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.7526407,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.8026717,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.8529253,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.9026878,0.0,0.0,0.0,0.0,0.0,0.0
1788825529.9529612,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.0029073,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.0528538,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.1029732,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.152865,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.2029097,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.2528958,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.3028448,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.3528862,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.4028995,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.452806,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.5028987,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.5529683,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.6031203,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.65299,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.7029715,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.7531402,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.8029385,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.8529403,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.9028957,0.0,0.0,0.0,0.0,0.0,0.0
1788825530.9528797,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.0030437,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.0529866,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.1031651,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.1536264,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.203193,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.2528746,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.3028116,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.3530664,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.4031053,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.452944,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.5030994,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.552767,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.602999,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.6529775,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.7031004,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.7529879,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.8031855,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.8529117,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.9031324,0.0,0.0,0.0,0.0,0.0,0.0
1788825531.9529502,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.0030897,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.0529473,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.1029294,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.1528735,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.206327,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.2529676,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.3028877,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.3528588,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.4028852,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.4528852,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.5029726,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.5528274,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.60272,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.6527207,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.7029161,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.7530797,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.8031027,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.8529074,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.9029462,0.0,0.0,0.0,0.0,0.0,0.0
1788825532.953023,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.0031252,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.052983,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.1028688,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.152984,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.202941,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.2530093,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.3029716,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.353074,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.402713,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.4530678,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.5028675,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.5529876,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.603143,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.6528807,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.702844,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.7527432,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.802824,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.8528357,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.902898,0.0,0.0,0.0,0.0,0.0,0.0
1788825533.9529226,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.0029361,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.0529604,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.103022,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.153059,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.2029867,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.2527723,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.302823,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.3529193,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.4029155,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.452978,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.5029013,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.5531123,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.6028647,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.652929,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.7026663,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.7527547,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.8030617,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.8527846,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.9032362,0.0,0.0,0.0,0.0,0.0,0.0
1788825534.9529674,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.002849,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.0528412,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.1028063,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.1528246,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.202965,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.2529705,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.3027866,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.3528173,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.4028583,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.4527934,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.502848,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.552825,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.6028829,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.6528132,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.702916,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.752938,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.8028402,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.8529003,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.902996,0.0,0.0,0.0,0.0,0.0,0.0
1788825535.952783,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.0029163,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.0529585,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.1029897,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.1530087,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.2029233,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.2530005,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.3027842,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.35306,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.4028957,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.4530983,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.5029268,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.5530427,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.6031435,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.6527297,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.7027895,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.7525778,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.8026767,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.8531866,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.90291,0.0,0.0,0.0,0.0,0.0,0.0
1788825536.9528332,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.003031,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.0529525,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.1028454,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.152881,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.2026515,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.2527864,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.3028216,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.3529239,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.4029582,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.45287,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.5028625,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.5528944,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.6031237,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.6527221,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.7032049,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.7529216,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.8028812,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.8528624,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.9030545,0.0,0.0,0.0,0.0,0.0,0.0
1788825537.9528532,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.002767,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.0528696,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.1027987,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.1528313,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.2028832,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.2527275,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.302928,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.3529038,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.403083,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.4529006,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.5029476,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.5529108,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.602883,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.653069,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.7029386,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.7529497,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.8032556,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.853112,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.9030187,0.0,0.0,0.0,0.0,0.0,0.0
1788825538.9528182,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.00283,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.0530167,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.1029735,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.1527097,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.2027664,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.252962,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.3026965,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.3530893,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.402771,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.4532268,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.5027375,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.553278,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.6028314,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.6528256,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.7030628,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.7530267,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.8029442,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.852768,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.902808,0.0,0.0,0.0,0.0,0.0,0.0
1788825539.9532514,0.0,0.0,0.0,0.0,0.0,0.0
1788825540.0032227,0.0,0.0,0.0,0.0,0.0,0.0
